time,seconds_elapsed,z,y,x
1761336393017043200,0.486043212890625,-0.16210428662300108,0.15530165740344673,0.08287102930173278
1761336393027109000,0.496109130859375,-0.12644728230834007,0.13019848806802184,0.1198755027025938
1761336393037175300,0.50617529296875,-0.012974632385373115,0.10830916621256619,0.23140512879900632
1761336393047242200,0.5162421875,0.09048808017671107,0.052306854614056646,0.37225174253359433
1761336393057308200,0.52630810546875,0.15422726963758468,-0.06181815827041864,0.503046990918368
1761336393067374300,0.536374267578125,0.2323790153324604,-0.10778203706592321,0.5545571056641638
1761336393077441300,0.546441162109375,0.324341259714961,-0.1305918712997809,0.4759978751469403
1761336393087507200,0.556507080078125,0.3641746729314327,-0.17106785673610866,0.35162447650320827
1761336393097573400,0.566573486328125,0.4078191688686609,-0.24233488441854714,0.24563662937767802
1761336393107640300,0.576640380859375,0.47252398849129673,-0.27788590760808435,0.16479769042544065
1761336393117706200,0.586706298828125,0.5906067625582218,-0.21933756478857247,0.10460026522465049
1761336393127772400,0.5967724609375,0.7003624377846718,-0.1710120714282617,0.11233655856512487
1761336393137839400,0.60683935546875,0.6276952609807253,-0.17613818227034062,0.11564736361354588
1761336393147905000,0.616905029296875,0.2582365101665258,-0.15964056339059024,0.10255027389228344
1761336393157972200,0.62697216796875,-0.18045301326215266,-0.10765358838066458,0.18196400234699248
1761336393168038100,0.6370380859375,-0.5373433744043111,-0.05504917559213936,0.22990385739058256
1761336393178104000,0.64710400390625,-0.7684323499262332,-0.012444105705246329,0.17149433851987123
1761336393188171300,0.657171142578125,-0.7740285624980926,-0.03464117833562195,0.0730506962288171
1761336393198237200,0.6672373046875,-0.602840805709362,-0.09718436294496059,-0.0777519327223301
1761336393208303000,0.67730322265625,-0.39793373467028137,-0.11042188405022024,-0.16519918389841914
1761336393218370300,0.687370361328125,-0.19197101709842682,-0.11974939210489391,-0.24076463942714035
1761336393228436200,0.697436279296875,-0.025510873353481293,-0.21093539141789078,-0.26206169447787103
1761336393238502100,0.707502197265625,0.04806348142325878,-0.2630066471777856,-0.21220241567902265
1761336393248569300,0.7175693359375,0.03061959466934204,-0.28303485133647915,-0.18022738781273365
1761336393258635300,0.72763525390625,-0.05014204126298427,-0.22853388421162962,-0.15523147824406622
1761336393268702200,0.7377021484375,-0.16046294915676115,-0.10485789324752985,-0.049983855026587844
1761336393278768400,0.747768310546875,-0.2390980944544077,-0.0734624188348651,0.05227759198695421
1761336393288834300,0.757834228515625,-0.2489098788946867,-0.1296109339710325,0.10746624911502003
1761336393298901200,0.7679013671875,-0.23706980349719523,-0.1503630684901029,0.13156776712723076
1761336393308967200,0.77796728515625,-0.18583879795372485,-0.19606274339146912,0.09495835745856165
1761336393319033000,0.788033203125,-0.12475918309092521,-0.22044285914935172,0.06311433556079864
1761336393329100000,0.79810009765625,-0.07921674457788468,-0.16677278989069164,0.046629795358330006
1761336393339166200,0.808166259765625,-0.07762918312549591,-0.09199168967269361,0.028667072362080215
1761336393349232000,0.818232177734375,-0.0651250908613205,-0.018541545797511935,0.026679259545728563
1761336393359299000,0.828299072265625,-0.057058688783645624,-0.014478388011828065,0.03766074535250664
1761336393369365200,0.838365234375,0.0086661215364933,-0.01642944901436567,0.036053894677758214
1761336393379431200,0.84843115234375,0.13290917179882525,-0.04550217956788838,0.051894657083973283
1761336393389498000,0.858498046875,0.2389098784059286,-0.09909450741522013,0.0728217828437686
1761336393399564300,0.868564208984375,0.26376900985240936,-0.1059667312722653,0.08399404198229313
1761336393409631200,0.87863134765625,0.22787878130376338,-0.07864493603929877,0.04260843088775873
1761336393419697400,0.888697509765625,0.21029811642765997,-0.08531710727959871,0.00658785395771265
1761336393429763300,0.898763427734375,0.13452245221436024,-0.08112484322153031,0.001643017966672778
1761336393439830300,0.908830322265625,0.04859890347421169,-0.05833009695895016,-0.016293109283596275
1761336393449896400,0.918896484375,-0.004233692046999931,-0.06216141875013709,-0.04653539507314563
1761336393459962000,0.928962158203125,-0.1043424180060625,-0.06024703649617731,-0.061259209213405844
1761336393470029000,0.939029052734375,-0.25004385136067864,-0.05809665352925658,-0.08183693701364099
1761336393480095200,0.94909521484375,-0.4105331040024757,-0.010455343040823935,-0.12406740143448114
1761336393490161200,0.9591611328125,-0.5508803168475628,0.03183627698272466,-0.20508966106437146
1761336393500228000,0.96922802734375,-0.5998141513645648,0.037366292450577016,-0.25555012062676247
1761336393510294500,0.97929443359375,-0.5158201093822717,0.06484050176627934,-0.26840492602474986
1761336393520361500,0.989361572265625,-0.3635615094691515,0.07798910247907043,-0.21954211091734468
1761336393530427400,0.999427490234375,-0.18940730409026144,0.04115786675326526,-0.16437245075069368
1761336393540493600,1.00949365234375,-0.03911971198916435,-0.03570632334910333,-0.14888320519588888
1761336393550560500,1.019560546875,0.007639116576313972,-0.08929740908741951,-0.1639337670724839
1761336393560626400,1.02962646484375,0.04026069871783256,-0.10849493457563221,-0.21617862583361563
1761336393570692400,1.0396923828125,0.08198913190066814,-0.10101217760480939,-0.2823315253727138
1761336393580759300,1.04975927734375,0.13018939144611358,-0.05424655397236347,-0.29946685763411224
1761336393590825200,1.0598251953125,0.15592647477090357,-0.031631402060389516,-0.25108678454235195
1761336393600891400,1.069891357421875,0.08283084342181682,-0.021650398533046244,-0.1461851252183318
1761336393610958300,1.079958251953125,-0.04994797999560833,0.008072685687988995,-0.08327303423136473
1761336393621024300,1.090024169921875,-0.13773206191062926,0.034019393175467844,-0.04400675337836146
1761336393631090400,1.10009033203125,-0.16664076100885866,0.039439518528059124,-0.0567668662302196
1761336393641157400,1.110157470703125,-0.1421440331339836,0.002335530275478959,-0.07819916503317653
1761336393651223300,1.120223388671875,-0.15778817698955536,-0.03550597847141325,-0.08369900455847382
1761336393661290500,1.13029052734375,-0.19695698881745338,-0.03281162482090294,-0.0442784099265933
1761336393671356400,1.1403564453125,-0.15595044016838072,0.01708433272652328,0.02449168637357652
1761336393681422600,1.150422607421875,-0.10917524498999118,0.04582688147760927,0.058989437650516625
1761336393691489500,1.160489501953125,-0.046488194930553436,0.023803265717998144,0.08864888205081224
1761336393701555500,1.170555419921875,0.04803016367554664,0.0644689650401473,0.10038951566182076
1761336393711621400,1.180621337890625,0.12649755119085312,0.07782368278428911,0.07496653978750109
1761336393721688600,1.1906884765625,0.16023323205411433,0.038538331904634834,0.033700463419407606
1761336393731754200,1.200754150390625,0.1533510713249445,-0.018571721740067004,-0.008607230956107378
1761336393741820400,1.2108203125,0.16914134565293787,-0.05030548819638789,-0.05449928662441671
1761336393751887400,1.220887451171875,0.2031996825993061,-0.07023615026473999,-0.09494067567139863
1761336393761953300,1.230953369140625,0.22886428520977495,-0.08335026418603957,-0.11956782499291002
1761336393772019500,1.24101953125,0.23841654193103312,-0.11493329706005752,-0.12026062956266105
1761336393782086400,1.25108642578125,0.1874094082713127,-0.12706417209766804,-0.11767565457075833
1761336393792152300,1.26115234375,0.10861059684455394,-0.06887509104460478,-0.1059045527562499
1761336393802219300,1.27121923828125,-0.04808686229884624,0.0324650033403188,-0.049285351368412375
1761336393812285400,1.281285400390625,-0.2835270187675953,0.06081855277381837,0.04043948935084045
1761336393822351400,1.291351318359375,-0.45582595166862006,0.02951251021027565,0.05962612811885774
1761336393832418600,1.30141845703125,-0.5096083952605724,0.009546484567597508,0.011385390432551502
1761336393842484500,1.311484375,-0.4771615851640701,-0.009394143550097942,-0.07273432375602423
1761336393852550400,1.32155029296875,-0.3762111476838588,-0.0667595601953566,-0.08282843226902187
1761336393862617600,1.33161767578125,-0.2536976976931095,-0.10308313865996897,-0.0499018758315593
1761336393872683300,1.341683349609375,-0.17682020971775053,-0.08854206067547202,-0.01256049862653017
1761336393882749400,1.35174951171875,-0.1803384469717741,-0.10950403855293989,-0.004517769685387611
1761336393892816400,1.36181640625,-0.17758534887135027,-0.13476554025523363,-0.019775617637112736
1761336393902882300,1.37188232421875,-0.18705343444049358,-0.10657163836285471,-0.02871536848321557
1761336393912948500,1.381948486328125,-0.2175608009070158,-0.07788096592947841,-0.030264132295176386
1761336393923015400,1.392015380859375,-0.2315671144276857,-0.06255465585142374,-0.06252009599469602
1761336393933081300,1.402081298828125,-0.14977496640384197,-0.029200521651655435,-0.06165354229323566
1761336393943148300,1.412148193359375,-0.021332710886001586,0.02841455890573561,-0.014429507368803024
1761336393953214500,1.42221435546875,0.04436287333965301,0.07083287404887378,0.033604528764262794
1761336393963280400,1.4322802734375,0.04011573728919029,0.04296243195720017,0.01848623541370034
1761336393973347300,1.442347412109375,0.05697627119719982,-0.013009849829226731,-0.024125045018270612
1761336393983413500,1.45241357421875,0.11332944205999373,-0.04769800911173224,-0.1023218719638884
1761336393993479400,1.4624794921875,0.16958733585476873,-0.08781739966273307,-0.12968546051196753
1761336394003546400,1.47254638671875,0.19326865569353102,-0.15236249867901205,-0.10070062743760645
1761336394013612500,1.482612548828125,0.2496761870920658,-0.17277458758875727,-0.10958667533509432
1761336394023678200,1.49267822265625,0.3182879510253668,-0.1201314502250403,-0.0859704566217959
1761336394033745400,1.502745361328125,0.3382476199924946,0.01441153332069516,0.01705700632818043
1761336394043811300,1.512811279296875,0.2079652895659208,0.11476890027858316,0.1081532815311104
1761336394053877200,1.522877197265625,0.06546762068867683,0.06199592599011957,0.1615109969049692
1761336394063944400,1.5329443359375,-0.09526830019056796,-0.05932144608385861,0.08592011467404663
1761336394074010400,1.54301025390625,-0.22817747198939323,-0.10000460799746215,-0.02128266119919717
1761336394084077300,1.553077392578125,-0.3406903369694948,-0.1047649542670697,-0.05585735016986727
1761336394094143500,1.5631435546875,-0.41216041294336314,-0.1292087098456919,-0.06457308300174773
1761336394104209400,1.57320947265625,-0.42281800055801866,-0.14011632669866084,-0.09813501473329961
1761336394114276400,1.5832763671875,-0.35722353861927986,-0.12604147798642515,-0.13414952724874019
1761336394124342500,1.593342529296875,-0.2896048773765564,-0.09312471229061484,-0.14292137418203055
1761336394134408400,1.603408447265625,-0.1934130326002836,-0.11264226351343094,-0.10632365495115519
1761336394144475400,1.613475341796875,-0.08723755394816399,-0.10507643136903642,-0.0516436049323529
1761336394154541600,1.62354150390625,-0.02951075664460659,-0.04707783138677477,-0.046716377663239834
1761336394164607200,1.633607177734375,-0.015858078867197034,-0.02837904920093715,-0.06960720471143722
1761336394174674400,1.64367431640625,-0.06499532700181007,-0.0474209457360208,-0.10797397944144904
1761336394184740400,1.653740234375,-0.10864566815793514,-0.124629492296651,-0.14396869127787648
1761336394194807300,1.663807373046875,-0.07212707857787609,-0.20830635808855294,-0.1722233834467828
1761336394204873200,1.673873291015625,-0.031895021432638164,-0.24405578992702065,-0.16153101677969098
1761336394214939400,1.683939453125,-0.05588321526348591,-0.2315925411298871,-0.12475954841710626
1761336394225006300,1.69400634765625,-0.08727496334910392,-0.18725918614566325,-0.06191014740280806
1761336394235072300,1.704072265625,-0.10425123259127139,-0.09357033716626464,0.010356412710994481
1761336394245138400,1.714138427734375,-0.14261632682085038,-0.0742415134485811,0.08904796437099576
1761336394255205400,1.724205322265625,-0.17593056740164756,-0.09868417304866016,0.09932524743117392
1761336394265271600,1.734271484375,-0.146949387589097,-0.09948343366757034,0.020203414595127103
1761336394275337500,1.74433740234375,-0.06257014568150043,-0.1142100973520428,-0.05166837404742837
1761336394285404400,1.754404296875,0.08228782258629798,-0.16658377012461423,-0.04244834495522082
1761336394295470600,1.764470703125,0.18964345093369483,-0.17923391979597508,0.003083426033332944
1761336394305536500,1.77453662109375,0.1941021839082241,-0.15553192249536513,0.052273938725143666
1761336394315603500,1.784603515625,0.17464169663488863,-0.17368454204052686,0.09974734530076385
1761336394325669400,1.79466943359375,0.13251637308895586,-0.14751622769162057,0.13314692607745526
1761336394335735300,1.8047353515625,0.02810848863124847,-0.07763904693238437,0.12862090002037585
1761336394345802200,1.81480224609375,-0.0996194811373949,-0.0847330968465656,0.14654197583198547
1761336394355868400,1.824868408203125,-0.2119306860655546,-0.12000658173635602,0.11740721289291978
1761336394365935400,1.834935302734375,-0.2897796494215727,-0.12103811674118041,0.08062968011572956
1761336394376001300,1.845001220703125,-0.39195407573878766,-0.07273512747362255,0.04941292327083647
1761336394386067500,1.8550673828125,-0.4966588973164558,-0.03561426115147769,0.0443398577902466
1761336394396134400,1.865134521484375,-0.5130787017196416,-0.0747067198075354,0.06641220806241036
1761336394406200300,1.875200439453125,-0.41706805872917174,-0.09512143906578421,0.03404423535577953
1761336394416266500,1.8852666015625,-0.24826339768469333,-0.06446509258262813,-0.05417129677906632
1761336394426333400,1.89533349609375,-0.04118482782542705,-0.03636252223551273,-0.10761449847929179
1761336394436399400,1.9053994140625,0.14303601353764533,-0.056091305056214326,-0.14697905207499862
1761336394446465500,1.915465576171875,0.23472411715388297,-0.11130984586589038,-0.16898381700366735
1761336394456532500,1.925532470703125,0.2794382881492376,-0.16268946609981358,-0.19370142108760774
1761336394466598400,1.935598388671875,0.2815875751376152,-0.16009287373535333,-0.21661190268434583
1761336394476664300,1.945664306640625,0.2356371403455734,-0.08474420276246965,-0.1787738280035555
1761336394486731300,1.955731201171875,0.13390227448940276,-0.01544920580536127,-0.03882138662971556
1761336394496797400,1.96579736328125,0.05737666869163513,0.0008159194927662611,0.09470613626316189
1761336394506864400,1.975864501953125,-0.009640519526600838,0.021773659586533902,0.14196801897995173
1761336394516929800,1.9859296875,-0.10924538761675358,0.0223630037818104,0.060324339516088364
1761336394526995700,1.99599560546875,-0.15154957486093043,0.014326412320509551,-0.011580620743706822
1761336394537063000,2.00606298828125,-0.12969722401499748,-0.02240969246774912,-0.07324702251851559
1761336394547128600,2.016128662109375,-0.12035071899890899,-0.07778817307949065,-0.10859035777412354
1761336394557194800,2.02619482421875,-0.09703706342875956,-0.13279708972647786,-0.13652436662130057
1761336394567261700,2.03626171875,-0.07184358546137809,-0.17522906806878744,-0.14855616519860923
1761336394577327600,2.04632763671875,-0.007780570873618125,-0.21500439442247152,-0.13332162505723535
1761336394587393800,2.056393798828125,0.044454643276333805,-0.21772885095030067,-0.06479520131982863
1761336394597460700,2.066460693359375,0.031790976536273954,-0.15596271512806414,0.0031263153269886967
1761336394607526700,2.076526611328125,-0.023142975178360937,-0.05237666844725609,0.04192972790859639
1761336394617592800,2.0865927734375,-0.08314882332980632,0.006153334997966885,0.03519311312995851
1761336394627659800,2.09665966796875,-0.17244506337344645,0.010104337646067142,-0.008279094980284571
1761336394637726000,2.106725830078125,-0.22050036149024962,-0.028196020784229038,-0.07805968349725008
1761336394647793000,2.11679296875,-0.24988193879723547,-0.05890212469324469,-0.15258980462886393
1761336394657858800,2.12685888671875,-0.31631051347255706,-0.07849354486986994,-0.16699914599247276
1761336394667925000,2.136925048828125,-0.33572599256038665,-0.07219502924755215,-0.09030278673768043
1761336394677992000,2.146991943359375,-0.2592500711232424,0.005355243422836065,0.009392755310609936
1761336394688057600,2.1570576171875,-0.12163842072188853,0.021072452514618634,0.0622593992318958
1761336394698123800,2.167123779296875,0.0050993689656257625,-0.032105376247689124,0.03245141320638358
1761336394708190700,2.177190673828125,0.12043839728236198,-0.07771795738749206,-0.04009732484966516
1761336394718256600,2.187256591796875,0.2124585093319416,-0.09752024383582174,-0.07614749320037663
1761336394728322800,2.19732275390625,0.26599662277400493,-0.11743220120370387,-0.09159757578857243
1761336394738389800,2.2073896484375,0.2538607793003321,-0.12620331748463212,-0.0631221535410732
1761336394748455700,2.21745556640625,0.18099895670711993,-0.09762078160084783,-0.02801584191173315
1761336394758521900,2.22752197265625,0.06353343775570393,-0.06593143880814313,-0.010945464645326137
1761336394768588800,2.2375888671875,-0.08978139321208,-0.05216828639358282,-0.039925840740278364
1761336394778654700,2.24765478515625,-0.1953530607521534,-0.06584449117705225,-0.06958177800923586
1761336394788722000,2.257721923828125,-0.21540274609029292,-0.0773881409112364,-0.08040325094871223
1761336394798787800,2.267787841796875,-0.18153847041130064,-0.044056072412803765,-0.05250051402263343
1761336394808853800,2.277853759765625,-0.11823182714879513,-0.042581104489415884,-0.03820581201463938
1761336394818921000,2.2879208984375,-0.04674187743067741,-0.08676942497976124,-0.014176920847222208
1761336394828987000,2.29798681640625,-0.06331190395951271,-0.0770742526564747,0.012758067025244235
1761336394839052800,2.308052734375,-0.1466185481995344,-0.05979702770635485,0.014497677234187722
1761336394849119700,2.31811962890625,-0.14842881249189377,-0.09768084122501314,-0.018945596553757785
1761336394859185700,2.328185546875,-0.1335778648406267,-0.12632701692953704,-0.03176774179115891
1761336394869251800,2.338251953125,-0.1486275499343872,-0.12251688405685127,-0.03139664345644414
1761336394879318800,2.34831884765625,-0.15846856046915053,-0.10926182729490101,-0.0707283176958561
1761336394889384700,2.358384765625,-0.11958616436719893,-0.10162176087051629,-0.09254771612025797
1761336394899451000,2.368450927734375,-0.1252040042489767,-0.065210869448632,-0.05563384361229837
1761336394909517800,2.378517822265625,-0.1598556309133768,-0.03374079542979598,0.00760163411013782
1761336394919583700,2.388583740234375,-0.14561843124628066,-0.028204642482101916,0.03233122089281678
1761336394929650000,2.39864990234375,-0.10564122564494609,-0.023378829760849474,-0.01819572803452611
1761336394939716900,2.408716796875,-0.05308277088999748,-0.0219721047680825,-0.013569748734310268
1761336394949782800,2.41878271484375,-0.04716740936636925,-0.0364352221455425,0.015455562480911612
1761336394959849700,2.428849609375,-0.09674187987446785,-0.07044665121026336,-0.01913242436274886
1761336394969916000,2.438916015625,-0.11026011761724948,-0.07162782381884754,-0.07555551865659654
1761336394979981600,2.448981689453125,-0.058926236221194264,-0.03745470138639211,-0.10611198496185242
1761336394990048800,2.459048828125,-0.028289690417051313,0.002096095496416092,-0.08575162623934447
1761336395000114700,2.46911474609375,-0.030261282750964163,-0.01684825894832611,-0.0554193971440196
1761336395010180600,2.4791806640625,-0.014410218146443367,-0.052065921997651456,-0.07214161855988203
1761336395020247800,2.489247802734375,0.0378846172362566,-0.027482246491685507,-0.1277422174897045
1761336395030313700,2.499313720703125,0.07264730305969715,-0.010520298035815357,-0.14711561100147663
1761336395040379600,2.509379638671875,0.08951660479605197,-0.013945157917961477,-0.09298691125512122
1761336395050446800,2.51944677734375,0.10312953508496284,-0.06566635813117026,-0.041015462607890366
1761336395060512800,2.5295126953125,0.10742051027715206,-0.09919774859398603,-0.022124518850818276
1761336395070578700,2.53957861328125,0.04522738121449947,-0.04752659806758165,-0.013442176831886171
1761336395080646000,2.54964599609375,-0.04663724801242351,-0.011483224783837795,0.015123846308514474
1761336395090711800,2.5597119140625,-0.12009586745500564,-0.014584332604333757,0.05416486703827977
1761336395100778800,2.56977880859375,-0.19716449408829212,-0.032667832436040045,0.03744184190481901
1761336395110845000,2.579844970703125,-0.23127368443906307,-0.03534318912513554,-0.02970606002099812
1761336395120910800,2.589910888671875,-0.23804420148730276,-0.07073299387097358,-0.11634864375069737
1761336395130977800,2.599977783203125,-0.2093903539329767,-0.12692439830079674,-0.12250870075039565
1761336395141043700,2.610043701171875,-0.16551614089310168,-0.123084820137918,-0.09610957332029939
1761336395151109600,2.620109619140625,-0.12078501876294612,-0.06193031340800225,-0.08431443304307758
1761336395161176600,2.630176513671875,-0.10822773500680923,-0.020008184283971785,-0.06265628959499299
1761336395171242800,2.64024267578125,-0.12301906142532824,-0.01308686058819294,-0.05533223031722009
1761336395181308700,2.65030859375,-0.13736322859823702,-0.03428388933055103,-0.055697775693982834
1761336395191375600,2.660375732421875,-0.13526771762371062,-0.06394187242612243,-0.048333676666766405
1761336395201441800,2.67044189453125,-0.13096505199372768,-0.038352819269895554,-0.018438816075399517
1761336395211507700,2.6805078125,-0.16758768647015093,-0.016775266777351496,0.008861571043357252
1761336395221574700,2.69057470703125,-0.18149755387902258,-0.020067367125302552,0.00668283876478672
1761336395231640800,2.700640869140625,-0.1098363392472267,-0.05619659206159412,-0.013155907236412167
1761336395241707800,2.710707763671875,-0.024030279406905174,-0.09037760553956031,-0.03418554352261126
1761336395251774000,2.72077392578125,0.07361760939657688,-0.09697335054278373,-0.04888897246196866
1761336395261840000,2.73083984375,0.11033961259424686,-0.062379591545462604,-0.07706957648135722
1761336395271906800,2.74090673828125,0.16863748778402804,-0.04966960144564509,-0.0776001762267202
1761336395281973000,2.750972900390625,0.21381576915979383,-0.08207637179270386,-0.04746661150865256
1761336395292038700,2.76103857421875,0.21995441804528235,-0.08330014143399894,-0.012851371331885457
1761336395302105600,2.771105712890625,0.16130758328735828,-0.059057680581137535,0.012385068994387984
1761336395312171800,2.781171875,0.08077157280445098,-0.010629092172533274,0.04925101070739329
1761336395322237700,2.79123779296875,-0.0715992553114891,0.02243672660514712,0.07783413111306726
1761336395332304600,2.8013046875,-0.23263035974502563,0.007423793325200677,0.07681143700182437
1761336395342370800,2.811370849609375,-0.2953875524312258,-0.025126915537193414,0.04374569128938019
1761336395352436700,2.821436767578125,-0.33482290624082084,-0.050224020458012816,0.006964212989434599
1761336395362503700,2.831503662109375,-0.29181553916335107,-0.09647066171765327,0.011302096063271164
1761336395372569900,2.84156982421875,-0.19257132107913494,-0.13514920581057666,0.0156472125954926
1761336395382635800,2.8516357421875,-0.040216859576106066,-0.12537914162017405,0.00492686194293201
1761336395392702700,2.86170263671875,0.10531272434294223,-0.11700286987572908,0.016613281148672103
1761336395402769000,2.871768798828125,0.15183599058687686,-0.10842596099264919,0.05620104904100299
1761336395412835800,2.8818359375,0.11613748521804809,-0.09680588502138852,0.1060678535591811
1761336395422901800,2.89190185546875,0.04197627046406269,-0.08061331350281833,0.11876249995939434
1761336395432967700,2.9019677734375,-0.04403554108142853,-0.08169497125968336,0.10636237952634692
1761336395443035000,2.912034912109375,-0.14339666354358196,-0.12274572437666356,0.08772716409601271
1761336395453100800,2.922100830078125,-0.21921324428915975,-0.12686083154529332,-0.004533624841645359
1761336395463166700,2.932166748046875,-0.18733458946943282,-0.1255051791526377,-0.0780786804586649
1761336395473233700,2.942233642578125,-0.10090659833848475,-0.12839264422245322,-0.09542086040377616
1761336395483299800,2.9522998046875,-0.032901568126678465,-0.11929149226956069,-0.10304770202040672
1761336395493365800,2.96236572265625,0.010607903254032134,-0.10553813059665262,-0.039566578973829744
1761336395503432700,2.9724326171875,0.025939912420511243,-0.06966463398709893,0.041012539998441934
1761336395513499400,2.98249951171875,-0.01631225237548351,0.006382394513487815,0.09392470356188715
1761336395523565600,2.992565673828125,-0.06259060394763946,-0.0031676702506840226,0.09386215971969067
1761336395533632500,3.002632568359375,-0.06651742200255394,-0.04079918950870633,0.032149946041777726
1761336395543698400,3.012698486328125,-0.08263619763255119,-0.09971958051100373,-0.036390433155745264
1761336395553765600,3.022765625,-0.10412731395065784,-0.14261376953758298,-0.09788272047266364
1761336395563831600,3.03283154296875,-0.11672902137041091,-0.1363354199204594,-0.12815225959531962
1761336395573897500,3.0428974609375,-0.07382862179875374,-0.08605294727347791,-0.11580043528340757
1761336395583964700,3.052964599609375,-0.07573357863724231,-0.04317483259886503,-0.07813961686566472
1761336395594030300,3.0630302734375,-0.10943652627468109,-0.014052125423774122,-0.022778014323487878
1761336395604096500,3.073096435546875,-0.062328738141059874,-0.0179924605473876,0.0078065090324729676
1761336395614163500,3.08316357421875,0.0006546645164489745,-0.03158632080964744,-0.00022840192839503287
1761336395624229400,3.0932294921875,0.021998481318354607,-0.042626039609685536,0.015383374027535318
1761336395634295600,3.103295654296875,-0.0136941788315773,-0.06185556767135858,0.0024054537065327166
1761336395644362500,3.113362548828125,0.01017243444621563,-0.07915909610651432,-0.02999474076926708
1761336395654428400,3.123428466796875,0.06668167265355586,-0.06357274685278534,-0.046547085510939355
1761336395664495400,3.133495361328125,0.07759644989967346,-0.041752983102202414,-0.0022437603387981653
1761336395674561500,3.1435615234375,0.03401917397975921,-0.056269438102096316,0.03925758608989417
1761336395684627500,3.15362744140625,0.003013210341334343,-0.10203216830231249,0.011712503495067358
1761336395694694400,3.1636943359375,-0.03998655795156956,-0.11745704338401555,-0.03814516786858439
1761336395704760600,3.173760498046875,-0.10349603030979633,-0.11142185487300157,-0.05569587599784136
1761336395714826500,3.183826416015625,-0.18721943865716456,-0.10973317113369703,-0.0915535174511373
1761336395724893700,3.193893798828125,-0.2350362518429756,-0.10608575454205274,-0.12296462782435118
