time,seconds_elapsed,z,y,x
1761341809065478100,0.77647802734375,-0.05606207896173,-0.0006464081447571516,0.0033860028762137517
1761341809075544000,0.7865439453125,-0.06758592801690101,-0.005957867224793881,-0.00003191580849234014
1761341809085610200,0.7966103515625,-0.07701192800998688,-0.008093564079236238,-0.00044305845922790464
1761341809095676200,0.80667626953125,-0.07461071208715439,-0.0042917241108603775,-0.0016096545531880109
1761341809105743000,0.8167431640625,-0.0692249273955822,-0.010227050710283219,-0.0006840230416739359
1761341809115809300,0.826809326171875,-0.07955226014256477,-0.006403254638426005,-0.002996236373647116
1761341809125875200,0.836875244140625,-0.07162029809951782,-0.0013838738401420413,0.004315497712092474
1761341809135941400,0.84694140625,-0.05964695171117782,-0.0062644306896254415,-0.001977994675235823
1761341809146008300,0.85700830078125,-0.07087035651504993,-0.00024862273251637817,-0.0012259022328769788
1761341809156074200,0.86707421875,-0.07251578563451766,-0.00146919576972723,0.002201770660863258
1761341809166140200,0.87714013671875,-0.07371171742081642,-0.0072172927013598375,-0.001558408423140645
1761341809176206000,0.8872060546875,-0.06668401074111462,0.004633450220618397,0.006093165775947273
1761341809186272300,0.897272216796875,-0.06623451340794563,0.002110726809967309,-0.001857756695896387
1761341809196339200,0.907339111328125,-0.06743044519424438,0.003106057990249246,0.00012822492297273128
1761341809206405000,0.917405029296875,-0.06997603802382946,-0.005951492282934487,-0.0011441331004025414
1761341809216471300,0.92747119140625,-0.0750672236829996,0.0007437310393899678,0.001593790263775736
1761341809226537200,0.937537109375,-0.06982932302951812,-0.0009161832631565629,-0.004551859184657224
1761341809236603100,0.94760302734375,-0.07087795529961585,0.000033463878184556956,-0.0009078401264967397
1761341809246670300,0.95767041015625,-0.07790916911065578,-0.0031720358985476193,-0.004330617649410851
1761341809256736300,0.967736328125,-0.06354512819349765,-0.004770392739586532,-0.001217367299972102
1761341809266802200,0.97780224609375,-0.06548866347670555,-0.009913655645865946,-0.0030826040494255718
1761341809276868000,0.9878681640625,-0.05785422307550907,-0.0016489545171149073,0.005202783674327656
1761341809286935000,0.99793505859375,-0.0764098704636097,-0.005348758883122354,0.007642244681739248
1761341809297001200,1.008001220703125,-0.06833353151381015,-0.006048285454604774,-0.0018193654808448627
1761341809307067100,1.018067138671875,-0.06818623199760913,-0.0023634777283295986,0.004284518051939085
1761341809317133300,1.02813330078125,-0.06474398258924484,-0.002549264357704669,0.0018433582777855916
1761341809327199200,1.03819921875,-0.06863397576510906,-0.0040469007706269615,0.004346016147942282
1761341809337266200,1.04826611328125,-0.0663882426649332,-0.002583477154560387,-0.002172165540466085
1761341809347332400,1.058332275390625,-0.07566226696670054,-0.0052712001348845655,0.004879995160480029
1761341809357398300,1.068398193359375,-0.07012392206192017,-0.0071586395829916,0.0013904588445555418
1761341809367464200,1.078464111328125,-0.06713058546483516,-0.0016588183240033685,-0.0027324937038123607
1761341809377530000,1.088530029296875,-0.06653145052790642,-0.0046890893979929385,-0.005918160835490562
1761341809387597000,1.09859716796875,-0.06383738913834094,-0.001109751340188086,0.0025630417213076723
1761341809397663200,1.108663330078125,-0.06997194637060165,0.004285568364709616,0.0028051159820286554
1761341809407729200,1.118729248046875,-0.0746101275652647,-0.009673983404785393,0.0029303589300485326
1761341809417795000,1.128795166015625,-0.0686240388929844,-0.004923848001938313,-0.0010300234677502885
1761341809427862300,1.1388623046875,-0.07116846267879008,0.00019064546758309006,-0.00002826711325906217
1761341809437928200,1.14892822265625,-0.06354045201838016,-0.0016424517110921442,0.00048288814611732956
1761341809447994000,1.158994140625,-0.06593465367853642,-0.0028490327555686233,-0.0023092039575567467
1761341809458060300,1.169060302734375,-0.07117021624445914,-0.005043638456705957,-0.001752602121257223
1761341809468126200,1.179126220703125,-0.06578384703099727,-0.0010177622077986598,0.007213525275117717
1761341809478193400,1.189193359375,-0.05664893893897533,-0.000572758386656642,-0.003001081512123346
1761341809488259000,1.199259033203125,-0.057844286203384394,-0.005896528958994895,0.00415746673932299
1761341809498325000,1.209324951171875,-0.06457797837257385,-0.007537318435963242,0.0002830227590398863
1761341809508391200,1.21939111328125,-0.06757423757910729,-0.0014127163421362638,-0.010237887198128737
1761341809518457000,1.22945703125,-0.07161796001195907,-0.006505893028993159,-0.0057972333029843864
1761341809528524300,1.239524169921875,-0.059499067673087117,-0.002402019640430808,0.001082292511104606
1761341809538590200,1.249590087890625,-0.07146539979875087,-0.0011694821707904338,0.0008631424682447686
1761341809548656000,1.25965625,-0.06906827552914618,-0.004327124217804521,-0.00007409728267230094
1761341809558722300,1.269722412109375,-0.07086158868670463,-0.006841025001183151,-0.0067355735990218815
1761341809568789200,1.279789306640625,-0.08403262042701244,-0.0061773186617530874,-0.0027132912464207038
1761341809578855200,1.289855224609375,-0.06861994723975658,-0.004534812151733785,-0.0010981476673623547
1761341809588921000,1.299921142578125,-0.061438511303067204,-0.003732574124448001,-0.006160047866543754
1761341809598987000,1.309987060546875,-0.07205810499489307,-0.010690211242623626,0.0008211162576917558
1761341809609053200,1.32005322265625,-0.06262918239235878,-0.006517053743824362,-0.0027568700932431964
1761341809619120000,1.3301201171875,-0.06232523100972175,-0.007030245696660131,0.0007717743903631344
1761341809629186000,1.34018603515625,-0.06591828706562519,-0.007009750897902995,-0.0013626118564046919
1761341809639252200,1.350252197265625,-0.067115972417593,-0.0019289222359657287,0.0018732419593958183
1761341809649318100,1.360318115234375,-0.07101005724668502,-0.0068504686829634,0.004871300397370942
1761341809659384300,1.37038427734375,-0.0671206485927105,-0.010640088490583002,0.005643056521425023
1761341809669451300,1.380451171875,-0.07490355755388736,-0.006963263141363859,-0.0007395297883078456
1761341809679517200,1.39051708984375,-0.06248655905127525,0.0022890607852488754,-0.008363750189589335
1761341809689583400,1.400583251953125,-0.05904314059913158,0.0008721979909576475,0.0006371425594901666
1761341809699649000,1.41064892578125,-0.06098784492611885,-0.000369253437500447,0.000675743837095797
1761341809709715200,1.420715087890625,-0.06832008751034736,-0.005782711587287485,-0.0064288229045225305
1761341809719782100,1.4307822265625,-0.06293488734066487,-0.006913469182886183,-0.004531154323345981
1761341809729848000,1.44084814453125,-0.06876841579973697,-0.010749266219791024,-0.0008913045502267778
1761341809739914000,1.4509140625,-0.07370879481136798,-0.005985851210262626,0.0024688103994820266
1761341809749980000,1.46097998046875,-0.0686234543710947,-0.002025934603344649,0.0035189313737675545
1761341809760046000,1.471046142578125,-0.07385784789323806,-0.0037763036683201787,-0.005046624998236075
1761341809770113000,1.481113037109375,-0.0675689768821001,-0.007718702884856611,-0.0013994869678048416
1761341809780179000,1.491178955078125,-0.06008709669411182,-0.005920512622781098,-0.0015626690397271886
1761341809790244900,1.501244873046875,-0.06487257740497589,0.0013983407569117844,-0.0010479838161263615
1761341809800310800,1.511310791015625,-0.06532265926003455,-0.006943316331878304,-0.00005806402990128845
1761341809810377700,1.521377685546875,-0.06247662217915058,-0.009143493257276713,-0.0007095091093797236
1761341809820444000,1.53144384765625,-0.06217968505918979,-0.003223893949948251,0.0024771352698327973
1761341809830509800,1.541509765625,-0.07520049467384815,-0.0009223938082344829,-0.005573324886616319
1761341809840576000,1.551575927734375,-0.07324994512796401,0.0011091485519893467,0.0014920469223521648
1761341809850642000,1.561641845703125,-0.0722007283359766,-0.006799268218688667,-0.009882374591613188
1761341809860708900,1.571708984375,-0.0656172582924366,-0.008111812121979891,0.0036829902285244313
1761341809870775000,1.581775146484375,-0.06936170551776885,-0.0057219395770691335,-0.0011929635110776871
1761341809880841000,1.591841064453125,-0.07100421202778816,-0.006474675906822085,-0.002920951780886389
1761341809890907100,1.6019072265625,-0.07144844866394996,-0.001459569424856454,0.003193631242425181
1761341809900972800,1.611972900390625,-0.07174889291524887,-0.0020533888658508656,-0.00016736962327267973
1761341809911039700,1.622039794921875,-0.06980243502259253,-0.0038960210578516123,-0.004776735715405084
1761341809921106000,1.63210595703125,-0.0730938777834177,-0.013352470988128334,0.0016953052763361482
1761341809931171800,1.642171875,-0.06965338194072246,-0.008077069602161646,-0.0006652178765041753
1761341809941238000,1.652238037109375,-0.06665770725607871,-0.011353954114671796,0.0028956483762711286
1761341809951304000,1.662303955078125,-0.06560732142031192,-0.005224840242508798,-0.00047597434814088043
1761341809961371000,1.672370849609375,-0.06619885757267474,-0.006409355585649609,-0.002780314900912344
1761341809971437000,1.68243701171875,-0.062307695353031156,-0.0034493367362767456,-0.003528726681997068
1761341809981503000,1.6925029296875,-0.06485504174828528,-0.006606047201529145,-0.0028424340514233335
1761341809991569200,1.702569091796875,-0.0669505527228117,-0.01137788297953084,-0.0027123094323091208
1761341810001636000,1.712635986328125,-0.06231120248436928,-0.003799958538543433,-0.005400826997077092
1761341810011701800,1.72270166015625,-0.07502981428205967,0.0036205468510277566,-0.003771344365412369
1761341810021768000,1.732767822265625,-0.0609638795286417,-0.0039055012722499665,-0.008407918124878778
1761341810031833900,1.742833740234375,-0.06679974607527256,-0.003936225204076617,0.003171122583094984
1761341810041900000,1.752900146484375,-0.06724982793033123,-0.0023846483805216845,0.00024932598541490734
1761341810051967000,1.762967041015625,-0.05991583178043365,-0.004708451685588807,-0.0024617778704967347
1761341810062033000,1.773032958984375,-0.06470248153507709,-0.005356047140434384,-0.0035705976289231328
1761341810072099000,1.78309912109375,-0.06889058087468147,-0.013132197567261755,-0.0024391185141168534
1761341810082165000,1.7931650390625,-0.0618570289760828,-0.005499967389460653,0.001434256887086667
1761341810092231000,1.80323095703125,-0.07247837623357772,-0.0012528678716160356,-0.00007418404764030128
1761341810102298000,1.813298095703125,-0.07038169621527195,-0.008617295692395418,0.001855916365259327
1761341810112363800,1.82336376953125,-0.07097966210842133,-0.005489245066046714,0.0011572254774160683
1761341810122430000,1.833429931640625,-0.07696808886826038,-0.009116897511295973,0.00011006364519707858
1761341810132496000,1.843495849609375,-0.07546820569932461,-0.0029493513248860835,0.0033497579524759203
1761341810142561800,1.853561767578125,-0.0718739805996418,-0.01051585932271555,-0.0014749861896969378
1761341810152629000,1.86362890625,-0.07546586761176585,-0.004662438853085041,0.0028819486444815992
1761341810162695000,1.87369482421875,-0.07831073564887046,-0.00024239392112940548,-0.00221655267146416
1761341810172761000,1.883760986328125,-0.07262626027166844,-0.008861406646575778,-0.000485874687647447
1761341810182827000,1.893826904296875,-0.07367372349798679,-0.006368548651225865,-0.00038494419697672125
1761341810192893000,1.903892822265625,-0.07487082432806491,-0.009639697542693466,0.00001559029477648437
1761341810202960100,1.913960205078125,-0.06634031186997891,-0.009226038707885891,-0.0007888762222137302
1761341810213026000,1.924026123046875,-0.06469079109728336,-0.004904376116488128,-0.002340192750864662
1761341810223092000,1.934092041015625,-0.06783142721056938,-0.0026584968858398496,0.0002731726518832147
1761341810233158000,1.944157958984375,-0.05675882905423641,-0.007710483045782894,-0.007111019315291196
1761341810243224800,1.954224853515625,-0.07186871990263462,-0.002145250134076923,-0.0013270884518744423
1761341810253291000,1.964291015625,-0.0655821869790554,-0.001728760021366179,0.002302787916501984
1761341810263357000,1.97435693359375,-0.06872574570178985,-0.007059764052089303,0.0006690857674460858
1761341810273422800,1.9844228515625,-0.07126783140003681,-0.010172251783125101,-0.0005710641864920035
1761341810283489000,1.994489013671875,-0.06153846454620361,-0.00777695414442569,-0.0016704813623335212
1761341810293556000,2.004555908203125,-0.06692600280344486,-0.0017853855794295668,-0.0005445278060156851
1761341810303622000,2.014621826171875,-0.06917407399117946,-0.011217650916520506,-0.0007310542209073901
1761341810313688000,2.02468798828125,-0.06947627180814743,-0.009124806823115795,-0.0030746445052558555
1761341810323753700,2.034753662109375,-0.06064414605498313,-0.003709540308732539,-0.0016917981449980288
1761341810333820000,2.04481982421875,-0.06393441977202892,-0.009141283033881335,0.0016560738110681995
1761341810343886800,2.054886962890625,-0.07006839248239993,-0.0024315745284780857,-0.0005050908447708935
1761341810353952800,2.064952880859375,-0.06438274806141853,-0.0003001337240450084,0.003460346754058264
1761341810364019000,2.07501904296875,-0.0699175858348608,-0.006696246235631406,-0.0038362856606720015
1761341810374084900,2.0850849609375,-0.07291150695383548,-0.00396837390800938,-0.003208390420139767
1761341810384151000,2.095151123046875,-0.07096504906117916,-0.007958228995464741,0.0043352527253329755
1761341810394218000,2.105218017578125,-0.07231003392934798,-0.0019038791262544692,0.006401697435579262
1761341810404284000,2.115283935546875,-0.07036299151480198,-0.002397617459949106,0.0015977403531083835
1761341810414350000,2.12535009765625,-0.06976561014354228,-0.004313534083869308,-0.005962598198838532
1761341810424415700,2.135415771484375,-0.0669195730626583,-0.002664122909028083,0.0008146180182462558
1761341810434482000,2.14548193359375,-0.07305413029491901,0.0017721973042935132,0.005927942443988286
1761341810444548900,2.155548828125,-0.06841770266592502,-0.005655395413190126,0.003413639801810495
1761341810454614800,2.16561474609375,-0.06497720682322979,-0.00815015310468152,-0.007418413897184654
1761341810464681000,2.175680908203125,-0.06856967835724354,-0.006576875905971974,0.004181258606864139
1761341810474747000,2.185746826171875,-0.06362929934561252,-0.011559504890441894,-0.0005369792537996545
1761341810484813800,2.195813720703125,-0.06287877323925495,-0.008056520004477352,-0.0002066513208905235
1761341810494880000,2.2058798828125,-0.0775420893639326,-0.005437003422155976,0.0027683961342554538
1761341810504946000,2.21594580078125,-0.06856558670401573,-0.009553261368256061,0.0007726877058157696
1761341810515012000,2.22601220703125,-0.06676584380567073,-0.008401040859520434,0.0007003942211624235
1761341810525077800,2.236077880859375,-0.0679611910700798,-0.0012868797390721738,-0.0031491527798818424
1761341810535145000,2.24614501953125,-0.06780979990065097,-0.015124997085984795,0.0010994400087278335
1761341810545211000,2.2562109375,-0.06481646330356597,-0.009170801389310508,0.002087688427674584
1761341810555276800,2.26627685546875,-0.06331716465651989,-0.008844528577011079,-0.0017388704234268515
1761341810565343000,2.276343017578125,-0.06795768393874169,-0.00828866652622819,-0.0017802025142358614
1761341810575409000,2.286408935546875,-0.057332245028018945,-0.010087295179720967,-0.000277218639338389
1761341810585475800,2.296475830078125,-0.06331833370029925,-0.009250442496780305,0.0020714542455039916
1761341810595542000,2.3065419921875,-0.06242167712152004,-0.0018772103150375187,0.0013138225449249147
1761341810605608000,2.31660791015625,-0.06691255879998206,-0.0038905959640629585,-0.00961404251162894
1761341810615674000,2.326674072265625,-0.07379881118237971,-0.008104140272177755,-0.0015506589415250345
1761341810625740000,2.336739990234375,-0.07125555644035339,-0.014190821508411318,0.002297595718153752
1761341810635807000,2.346806884765625,-0.062277300214767455,-0.011046130274515599,0.0011873831536620854
1761341810645873000,2.356872802734375,-0.06886135478019714,-0.004173394960816949,-0.0028860768303275107
1761341810655938800,2.366938720703125,-0.07080664362907409,-0.010274798842146993,-0.0005157492361031473
1761341810666005000,2.3770048828125,-0.07005787108838558,-0.010905479694809764,0.0035619165655458346
1761341810676071000,2.38707080078125,-0.06167874979972839,-0.0026262751166708765,-0.00402842439902015
1761341810686137900,2.397137939453125,-0.07185293781161307,-0.004603000283427536,0.0010290188207523897
1761341810696204000,2.4072041015625,-0.07708733133375645,-0.006067702541127801,0.006148188465391285
1761341810706270000,2.41727001953125,-0.07080021388828754,-0.004190492226090282,-0.0009495101440232246
1761341810716336000,2.427336181640625,-0.06870645647943019,-0.004768273847736418,-0.00789423754827585
1761341810726403000,2.437403076171875,-0.07708499324619769,-0.0049472106112167236,0.0044247256736503916
1761341810736469000,2.447468994140625,-0.06646189242303371,-0.001903130207583308,0.0027596374390646814
1761341810746535200,2.45753515625,-0.07020400156080722,-0.0015643084409646688,0.0020966297859558833
1761341810756601000,2.46760107421875,-0.06077975513339042,-0.005204491574224084,0.0018787446849979459
1761341810766667000,2.4776669921875,-0.06032791971266269,-0.008034472569450736,0.005847324088984169
1761341810776734200,2.487734130859375,-0.06720891139805317,-0.01056979973334819,-0.0017101831850595771
1761341810786800000,2.497800048828125,-0.06421732836663722,-0.0004269749741069972,-0.006259960010484792
1761341810796866000,2.507865966796875,-0.06316635800898075,-0.006982881157286465,0.008377344890101812
1761341810806932000,2.517931884765625,-0.0660047963052988,-0.00819949040543288,0.0012842037247959525
1761341810816998000,2.527997802734375,-0.06989362043738365,-0.008733907809387893,-0.00665148464529775
1761341810827065000,2.538065185546875,-0.06779401780962943,-0.009844243671465665,0.001223783341026865
1761341810837131000,2.548131103515625,-0.07362754626870155,-0.012146803259104489,0.0037735043564578515
1761341810847197000,2.558197021484375,-0.075128013959527,-0.012883501769509165,-0.0048075053130043665
1761341810857263000,2.56826318359375,-0.06929039384722709,-0.0060679217368364334,-0.007108133238460868
1761341810867329000,2.5783291015625,-0.0640530777156353,-0.01007050844170153,-0.004179016417427919
1761341810877396200,2.588396240234375,-0.06719546739459037,-0.002754577671457082,0.006258023781725205
1761341810887462100,2.598462158203125,-0.06898878055214881,-0.011052359085902571,0.003703868619771674
1761341810897528000,2.608528076171875,-0.06958733096718787,-0.009581300152651965,0.00289531958270818
1761341810907594000,2.618593994140625,-0.06764262664020061,-0.009970573464874177,0.0048805066171335055
1761341810917660000,2.628659912109375,-0.07003682830035686,-0.0018761691354215143,-0.0017687175724189728
1761341810927727000,2.63872705078125,-0.0646492900431156,-0.008490107382461427,-0.00130862577999942
1761341810937793000,2.64879296875,-0.06854162130653858,-0.011404862318001687,-0.0022559850661316885
1761341810947859000,2.65885888671875,-0.06539806258380412,-0.01176180426320061,0.002409919819096103
1761341810957925000,2.668925048828125,-0.06404664797484874,-0.004196045184042305,0.0033841945116175336
1761341810967991000,2.678990966796875,-0.07661679121255874,-0.005096720350813121,0.001374653920647688
1761341810978058000,2.68905810546875,-0.08080547507405281,-0.005752718307822942,-0.0009483547999756411
1761341810988124200,2.699124267578125,-0.06688800888061523,-0.007759290623571723,0.0016367343563586472
1761341810998190000,2.709190185546875,-0.0701788671195507,-0.00822818677695468,-0.007140752299851737
1761341811008256000,2.719256103515625,-0.06509060406982899,-0.0006072634444572032,0.003722966045886278
1761341811018323000,2.729322998046875,-0.06793254949748516,-0.0032922099458053706,0.00048052722567226735
1761341811028388900,2.739388916015625,-0.06014964053630829,0.000041080929059535263,-0.0004761204786133021
1761341811038455000,2.749455078125,-0.0673334145605564,-0.0061545953732915215,0.003482028862903826
1761341811048521000,2.75952099609375,-0.06553834783732891,-0.012466682863235472,0.005448355933232233
1761341811058587100,2.769587158203125,-0.07137596794962883,-0.00940574265634641,0.0029879663022235035
1761341811068654000,2.779654052734375,-0.059853872460126877,-0.008033906313870102,0.0037907934179762376
1761341811078720000,2.789719970703125,-0.06209902103841304,-0.012970266737509518,0.0020728287852602076
1761341811088786200,2.7997861328125,-0.06434124700725079,-0.007833963294979185,0.005688128639012574
1761341811098852000,2.80985205078125,-0.06539163284301758,-0.0024645817489363253,0.005256262860656715
1761341811108918000,2.81991796875,-0.0733206722766161,-0.0027367314875125885,0.0015249171454925089
1761341811118985200,2.829985107421875,-0.06090192020833492,-0.010900292063038795,0.002460353098390624
1761341811129051000,2.84005078125,-0.06718260791301726,-0.010470650207810104,0.002608401533262804
1761341811139117000,2.850116943359375,-0.07750818709433079,-0.010156999415066092,-0.0013006845021387562
1761341811149183000,2.860182861328125,-0.07391863816976547,-0.006215330850891768,-0.0016498906654538587
1761341811159249200,2.870249267578125,-0.060600891435146326,-0.007115896419808268,-0.006618847317597828
1761341811169316000,2.880316162109375,-0.06464169125854968,-0.007690317040588706,-0.0006925625411560759
1761341811179382000,2.890382080078125,-0.05596504832804203,-0.007283361941203475,0.003108793370029889
1761341811189448200,2.9004482421875,-0.06524024167358874,-0.007829177522007376,0.002535980184446089
1761341811199514000,2.91051416015625,-0.06673954032063484,-0.006945216028019786,0.0006256119519006461
1761341811209580000,2.920580078125,-0.06928454862833022,-0.009443937508575617,-0.00027816848740912974
1761341811219647200,2.930647216796875,-0.06823591635823249,-0.013234561963193118,-0.007640221688011661
1761341811229713000,2.940712890625,-0.058659109717607495,-0.010680603164061903,0.0006591899945167824
1761341811239779000,2.950779052734375,-0.0626981559753418,-0.005806585653219371,-0.0019181862128200009
1761341811249845000,2.960844970703125,-0.06344634399414062,-0.006085767920780927,-0.0024740391304483634
1761341811259911200,2.9709111328125,-0.06224690507650375,-0.007381744281761348,0.001893677392648533
1761341811269978000,2.98097802734375,-0.06793313401937484,-0.009745532537344843,0.005735945269535295
1761341811280044000,2.9910439453125,-0.06373977398276329,-0.0038948520140722393,-0.006157960940734483
1761341811290110200,3.001110107421875,-0.061792731568217275,-0.004702387270983308,0.001516482677287422
1761341811300176100,3.011176025390625,-0.0652332274109125,-0.0005649404063820839,0.002428985279169865
1761341811310242300,3.0212421875,-0.06418693322837353,-0.002883866606932133,0.0006767073848983272
1761341811320309200,3.031309326171875,-0.057005497291684144,-0.010344959735218436,0.001240556379314512
1761341811330375000,3.041375,-0.06852642373740672,-0.010702175675053148,-0.0037159243837464597
1761341811340441000,3.051441162109375,-0.07046586736738682,-0.00574784120330587,0.008073023614706472
1761341811350507000,3.061507080078125,-0.07286123807132244,-0.006437522234208882,0.00017027396641205994
1761341811360574000,3.071573974609375,-0.06388356636762618,-0.005221095649152994,-0.0035845530890394
1761341811370640100,3.08164013671875,-0.056553077349066734,-0.007681951071042567,0.006168706097034737
1761341811380706000,3.0917060546875,-0.06762392193973064,-0.004929492291435599,0.008316148188197986
1761341811390772200,3.101772216796875,-0.07764847234785556,-0.009513988803792745,0.01405314377050381
1761341811400838100,3.111838134765625,-0.07016483859419823,-0.004809555706195533,0.003057218446419574
