time,seconds_elapsed,z,y,x
1761391655344736800,0.06673681640625,0.5061971255123615,0.11253580746427178,0.286660275292024
1761391655354802700,0.076802734375,0.565484596261382,0.053423254890739916,0.36740729817710815
1761391655364868600,0.08686865234375,0.49755029319822786,0.0020626316182315346,0.38218934531062837
1761391655374935600,0.096935546875,0.46840720082223414,0.07043883322998881,0.3189734125388786
1761391655385001700,0.107001708984375,0.5552741678923369,0.15873510245084763,0.31207181645687665
1761391655395067600,0.117067626953125,0.6231482652008533,0.10977291862219571,0.3631106969617307
1761391655405133800,0.1271337890625,0.47854105682373044,0.005057867911458016,0.3107577747162431
1761391655415199700,0.13719970703125,0.3427075220108032,0.012566928367316722,0.12836184722539037
1761391655425265700,0.147265625,0.27301556162536145,0.09858034734800457,0.08540445676948874
1761391655435331800,0.157331787109375,0.2729974414467811,0.10075053099393844,0.13261000618916005
1761391655445398800,0.167398681640625,0.34836101772785183,0.10732318738251924,0.188062100026384
1761391655455465500,0.177465576171875,0.5505453858047723,0.19142229717448353,0.22668029223419725
1761391655465531600,0.18753173828125,0.7201525954037904,0.17400252194851637,0.24759788298066704
1761391655475597300,0.197597412109375,0.6314969913512468,0.13458075827285645,0.2275144780360162
1761391655485663500,0.20766357421875,0.4007996454954147,0.4077326596289873,0.30252138636652376
1761391655495729400,0.2177294921875,0.529033226698637,0.3409145011141896,-0.018888934463076292
1761391655505795600,0.227795654296875,0.3711334060281515,0.19701777909398077,-0.09814761848654598
1761391655515862500,0.237862548828125,0.26374679802060125,0.3612083704717457,-0.21729042300041765
1761391655525928400,0.247928466796875,0.31876784349679943,0.4569770213998854,-0.20257033518720416
1761391655535994600,0.25799462890625,0.43329847804009913,0.36151159120202064,-0.09671601478084921
1761391655546060500,0.268060546875,0.546180176332593,0.3280370454929769,-0.05490019557550549
1761391655556126700,0.278126708984375,0.7553408131629228,0.34039982959032056,-0.04059471644517034
1761391655566192400,0.2881923828125,0.8746183499723672,0.2038296510659158,-0.2640236422006041
1761391655576258300,0.29825830078125,0.7609452090412377,0.1354552030198276,-0.45893188179470595
1761391655586325500,0.308325439453125,0.8306248944669962,0.0958079600252211,-0.7155778348341584
1761391655596391400,0.318391357421875,0.9798270294189453,-0.002655775205790996,-0.8200007707305252
1761391655606457300,0.328457275390625,0.929489173322916,-0.10572437388375401,-0.9202398450709879
1761391655616523500,0.3385234375,0.6777665750950574,-0.0026379472881555557,-0.9447879378069192
1761391655626589400,0.34858935546875,0.44970016226470466,0.1285064798604697,-0.9216290344070642
1761391655636655600,0.358655517578125,0.2217220122396946,0.0936598420806229,-0.9083991851516068
1761391655646721500,0.368721435546875,0.2511187871158123,-0.03402173126302659,-0.8045762609750032
1761391655656787500,0.378787353515625,0.4287076431185007,-0.24348916902020573,-0.6535408461812883
1761391655666854400,0.3888544921875,0.6284171455144881,-0.551657438699901,-0.5973349748346954
1761391655676920300,0.39892041015625,0.7130933245420455,-0.8710583194032311,-0.5885336095459759
1761391655686986500,0.408986572265625,0.3487432950437069,-1.1221952266976236,-0.5868949754934758
1761391655697052400,0.419052490234375,-0.343101489764452,-1.2230278099518268,-0.6239877116996795
1761391655707118600,0.42911865234375,-0.9221399796038865,-1.2003577860474586,-0.5612738466985523
1761391655717184500,0.4391845703125,-1.1594658036887644,-1.1716297772783786,-0.3910997239317745
1761391655727250700,0.449250732421875,-1.05081896648705,-1.2076246352452784,-0.20396445642672478
1761391655737317600,0.459317626953125,-0.8904290825664997,-1.2828801480419934,-0.04916384388059378
1761391655747383600,0.469383544921875,-0.7610761419445276,-1.3959768042594194,-0.002632905786857009
1761391655757449500,0.479449462890625,-0.7259720953375101,-1.492993117161095,0.028316286163032053
1761391655767515400,0.489515380859375,-1.0004033689796925,-1.5054105540551244,0.0146271488327533
1761391655777581600,0.49958154296875,-1.450599790328741,-1.3971157451614737,-0.0003845423381775617
1761391655787647500,0.5096474609375,-1.751440347468853,-1.2963590766876936,0.09720562492869794
1761391655797713400,0.51971337890625,-1.773503126195073,-1.1788258993275462,0.18372122127786278
1761391655807780600,0.529780517578125,-1.6026327647924423,-0.9268924348279833,0.22137962854281065
1761391655817846500,0.539846435546875,-1.3547457992047072,-0.7302547410927712,0.29062092255130406
1761391655827912400,0.549912353515625,-1.0477385361284017,-0.6391061511807143,0.3884022284761071
1761391655837978600,0.559978515625,-0.8777513873010874,-0.5479163159428164,0.42778336788043375
1761391655848044300,0.570044189453125,-0.8302455397605896,-0.4524830344488844,0.3605789865270257
1761391655858110500,0.5801103515625,-0.7672475240558385,-0.3579733340732753,0.2832463021300733
1761391655868176400,0.59017626953125,-0.8435995268523693,-0.2732976665023714,0.2665263457365334
1761391655878243300,0.600243408203125,-0.9120639912694692,-0.20231771213300526,0.3765983934357762
1761391655888309500,0.6103095703125,-0.7066670908868312,-0.07722995467483997,0.41281843846067784
1761391655898375400,0.62037548828125,-0.13477555019259452,-0.07897815004903823,0.35634470995813605
1761391655908441600,0.630441650390625,0.3317272783130407,-0.28243622785620387,0.23099355232343077
1761391655918507500,0.640507568359375,0.7171896539449691,-0.42125900761298835,0.13740180704295635
1761391655928573700,0.65057373046875,1.195500409144163,-0.12481843899749219,0.3261819191455841
1761391655938639400,0.660639404296875,1.710635458871722,0.3869903158515692,0.8053004835963249
1761391655948706300,0.670706298828125,2.225686921969056,0.7094555525615811,1.270198945645243
1761391655958772500,0.6807724609375,2.5418121420025823,0.7011496426396071,1.5847604234933852
1761391655968838400,0.69083837890625,2.565802673920989,0.41231282702609895,1.7080894276507197
1761391655978904600,0.700904541015625,2.090703866505623,0.20561492704749107,1.5111395992264152
1761391655988970500,0.710970458984375,1.5917372767686844,0.16227905866801737,0.96128014985919
1761391655999036700,0.72103662109375,1.6921324184536932,0.19224406188614665,0.3669426763400435
1761391656009102600,0.7311025390625,2.4306068524897095,0.1649134988248348,0.1520489026851952
1761391656019169500,0.74116943359375,3.6674814745515585,0.10098645864166318,0.2289515251018107
1761391656029235700,0.751235595703125,4.919005968734622,0.1095918629668653,0.545306462237984
1761391656039301400,0.76130126953125,5.7994549245566125,0.27616759591549633,0.8457583123214543
1761391656049367600,0.771367431640625,6.113987906962633,0.5399301029618829,0.958928326036036
1761391656059433500,0.78143359375,5.881378590005636,0.7711671817176043,0.9976838808879256
1761391656069499400,0.79149951171875,5.685879983302951,1.0794351854447275,1.1687618936918676
1761391656079565600,0.801565673828125,5.730709305110573,1.4434505030959843,1.2951903251692651
1761391656089631500,0.811631591796875,5.956749180549383,1.8000844052590428,1.4553963769555092
1761391656099698400,0.821698486328125,5.972991874819994,2.108872122011334,1.5394628996521234
1761391656109764600,0.8317646484375,5.511015583828091,2.3058605288803578,1.4187635133460164
1761391656119830500,0.84183056640625,4.713814820057153,2.7651521108329296,1.049658252144605
1761391656129896400,0.851896484375,4.110135809957981,3.4975659296557304,0.8053948838815093
1761391656139962400,0.86196240234375,4.003556426680087,3.9178585033893585,1.0273089115619658
1761391656150028500,0.872028564453125,3.806907480898499,3.9186248115867373,1.4918636747397482
1761391656160094500,0.882094482421875,3.154090638142824,3.875826118823886,1.6359727243363855
1761391656170161400,0.892161376953125,2.250843575057387,3.978223832502961,1.2944117420122028
1761391656180227600,0.9022275390625,1.5621446870595215,3.783002873697877,0.9791189542148262
1761391656190293500,0.91229345703125,0.741435037407279,2.9120506450176236,0.5871787608709186
1761391656200359700,0.922359619140625,-0.7931359985500573,1.5489400453105568,-0.26704112685825676
1761391656210425600,0.932425537109375,-3.178706608483195,0.1365839878540486,-1.239811552296579
1761391656220491500,0.942491455078125,-6.910494843250513,-1.0986417710222303,-2.221143433320522
1761391656230557400,0.952557373046875,-11.172146910321711,-1.7174235115766525,-3.350937736845016
1761391656240624400,0.962624267578125,-14.115729004156588,-1.8820220992334187,-3.619749124778807
1761391656250690600,0.972690673828125,-16.092212617242335,-2.4525287614405156,-2.917990556460619
1761391656260756500,0.982756591796875,-18.739908561474085,-2.9445056384205817,-2.191114644151181
1761391656270822400,0.992822509765625,-22.63977431205511,-2.269790559850633,-2.672976515960693
1761391656280888600,1.002888671875,-26.324476385998725,-0.7815849692270159,-4.124398144066333
1761391656290954500,1.01295458984375,-27.182133664298057,0.22008314072517676,-5.027518365901709
1761391656301020400,1.0230205078125,-24.70155369737148,-0.1128229173099622,-4.7530032133683555
1761391656311087600,1.033087646484375,-20.16313869884014,-1.287363284805417,-4.569470646530389
1761391656321153300,1.0431533203125,-15.36766617079377,-2.7721584824636576,-4.946363931259513
1761391656331219500,1.053219482421875,-11.4087239618659,-4.346547441807389,-5.21905099158287
1761391656341285400,1.063285400390625,-7.614992188882828,-5.620581289440393,-5.000497672507167
1761391656351351600,1.0733515625,-3.8828070637524124,-6.3289627830296755,-4.440572463938594
1761391656361417500,1.08341748046875,-1.6086656152158976,-6.181103294858336,-3.5908091537594795
1761391656371483600,1.093483642578125,-1.5778794318079947,-4.94668600282073,-2.90799172501564
1761391656381550600,1.103550537109375,-3.5016841786295174,-2.92018835876584,-2.5674235531210896
1761391656391616500,1.113616455078125,-6.14765753685236,-0.704138449192047,-2.6315055646702645
1761391656401682700,1.1236826171875,-6.637545332598686,1.1234756218969821,-2.4501632013529537
1761391656411748400,1.133748291015625,-4.607910559561849,2.089368672379106,-1.5651953068017959
1761391656421814500,1.143814453125,-1.1629746885925532,2.016487706694007,-0.4386950763866305
1761391656431880400,1.15388037109375,2.418115619707107,1.7471213152259588,0.49732949005439875
1761391656441946600,1.163946533203125,5.565975839027762,2.0803693733654915,0.7961065387934446
1761391656452013600,1.174013671875,7.921172353485226,2.51868056500107,1.1835673947662115
1761391656462078500,1.184078369140625,9.761773916441202,2.79698634198904,1.7320215073801577
1761391656472144600,1.19414453125,11.435239043825865,3.3575220836713906,1.976563108062744
1761391656482210600,1.20421044921875,12.352111896681786,3.7004800733119247,2.3163057889185845
1761391656492276700,1.21427685546875,12.429970212388039,3.7298537595733996,2.781305373254418
1761391656502342700,1.2243427734375,12.583954320919513,3.5298160481363534,3.1197642979100344
1761391656512408800,1.234408935546875,12.790460059326886,3.5938401920184493,3.0832901319935915
1761391656522474500,1.244474609375,13.029396241217851,3.3838287835776804,2.7350395889028905
1761391656532541400,1.25454150390625,13.245705580759047,2.8693907762035726,2.09702225587219
1761391656542607600,1.264607666015625,13.365214588236809,2.517210200187564,1.3025319201037286
1761391656552673500,1.274673583984375,13.405335001701117,2.3490336079135536,0.8335401243265718
1761391656562739700,1.28473974609375,13.253573245394229,2.1379200834497807,0.6445522877573967
1761391656572805600,1.2948056640625,12.665602676558494,1.9515932097181676,0.481164792923443
1761391656582871600,1.30487158203125,11.965908931815623,1.9987486363857982,0.3215326685676351
1761391656592937700,1.314937744140625,11.440533643102645,2.1411849304646253,0.15609394029229878
1761391656603004700,1.325004638671875,11.32114621617794,2.2444392609730364,0.10193679990274832
1761391656613070800,1.33507080078125,11.719294470381737,2.080772255077958,0.2463038428484462
1761391656623136500,1.345136474609375,11.94143032411933,1.7776079311653972,0.3320593232790008
1761391656633202400,1.355202392578125,11.844976029014587,1.5072691875338553,0.33674627551883457
1761391656643268600,1.3652685546875,11.579918732917308,1.3881722679883242,0.29136171271493655
1761391656653334500,1.37533447265625,11.193919181668758,1.3084677398934959,0.10008954633455723
1761391656663400700,1.385400634765625,10.643325280547142,1.047216704211384,-0.2996826558092609
1761391656673466600,1.395466552734375,9.909864875280856,0.5991901011820883,-0.6521019724845886
1761391656683533600,1.405533447265625,9.267217544361948,0.24241949396207926,-0.847248112487793
1761391656693599700,1.415599853515625,9.047491089853644,0.12409238974526524,-0.8273435347087681
1761391656703665700,1.425665771484375,9.128934278309345,0.06754369631037116,-0.6737639883901924
1761391656713731600,1.435731689453125,9.16687676321268,0.039347383265197274,-0.5792790205970406
1761391656723797500,1.445797607421875,8.884773639768362,-0.024388006803393363,-0.5671547944959253
1761391656733863700,1.45586376953125,8.39112795279324,-0.11882387475781142,-0.505028666254878
1761391656743929600,1.4659296875,7.372617849236726,-0.24645649439319967,-0.47253502134196457
1761391656753996500,1.47599658203125,6.000774784758686,-0.3573731762230396,-0.508469746619463
1761391656764062700,1.486062744140625,3.769314540085196,-0.48091260826066135,-0.6772814219266176
