time,seconds_elapsed,z,y,x
1761336329120144000,4.074143798828125,-0.15432079313993452,-0.04729386702394112,-0.07678856758289039
1761336329130210800,4.0842109375,-0.10462591112256049,-0.05436944969967007,-0.08233071187995374
1761336329140277000,4.094277099609375,-0.04450023598372936,-0.05609198090964928,-0.10511815161891282
1761336329150344000,4.104343994140625,-0.008773089042305946,-0.028115320230834184,-0.1142952183522284
1761336329160409900,4.114409912109375,-0.040082419541478155,-0.023842373885679988,-0.09490991520695388
1761336329170476800,4.124476806640625,-0.1213958441376686,-0.04666256511677056,-0.08004106657281518
1761336329180543000,4.13454296875,-0.1696405273467302,-0.04453486890569329,-0.10021196713782847
1761336329190609000,4.14460888671875,-0.19555004462897776,-0.04471660041445866,-0.11857369938902557
1761336329200675800,4.15467578125,-0.19548925435245035,-0.03562357696909457,-0.11221081329360603
1761336329210742000,4.164741943359375,-0.13385142108500003,-0.010113763061538338,-0.09324066682048142
1761336329220809000,4.17480908203125,-0.0558878914386034,0.02514065180160105,-0.05711641032025218
1761336329230875100,4.184875244140625,-0.013183891221880913,0.07316303402949124,-0.011324965482205152
1761336329240941000,4.194941162109375,0.015565817922353743,0.06670730028515681,-0.00648753538839519
1761336329251008000,4.205008056640625,0.02427519407868385,0.026365882747620344,-0.024056071435287592
1761336329261074200,4.21507421875,0.0007119476616382598,-0.0071666950252838426,-0.04288023356646299
1761336329271141000,4.22514111328125,-0.023330022183060645,-0.037807387281581756,-0.04179331511259079
1761336329281206800,4.235206787109375,-0.006676993545889854,-0.04921316291503608,-0.05237016564123332
1761336329291273000,4.24527294921875,0.07035071655511856,-0.04477567365793511,-0.05963226559869945
1761336329301340000,4.25533984375,0.17869067976474762,-0.051699865164235234,-0.06494184324890374
1761336329311405800,4.26540576171875,0.2605494632840156,-0.04165710324598476,-0.06586451105177402
1761336329321472800,4.27547265625,0.27704876266419887,-0.040597383326292036,-0.08410612405464053
1761336329331539000,4.2855390625,0.21606267130374907,-0.05630348650217056,-0.07471855637580156
1761336329341606000,4.29560595703125,0.09446107546091079,-0.0902343976765871,-0.0662687079384923
1761336329351671800,4.305671875,-0.033743864169716836,-0.10065366475703194,-0.043642157849669454
1761336329361738000,4.315738037109375,-0.09751754042208194,-0.056252158173732456,0.006619637335464358
1761336329371805000,4.325804931640625,-0.12842588890492915,-0.01000690515358001,0.07371661279164254
1761336329381871000,4.33587109375,-0.1474333717137575,-0.0013533143050968646,0.0931743966512382
1761336329391938000,4.34593798828125,-0.21618074472546575,0.026560601602122185,0.0708310474179685
1761336329402004000,4.35600390625,-0.35550095261037346,0.068448536195606,0.0436384315226227
1761336329412070100,4.366070068359375,-0.48929859768152234,0.05899325530910864,0.05020736158415675
1761336329422137000,4.37613720703125,-0.5642886644750833,0.04321549340281635,0.04909150929674506
1761336329432203000,4.386203125,-0.5332938067525624,0.01942877696081996,0.0693161128103733
1761336329442270000,4.39627001953125,-0.3849497499346733,-0.013364819013047962,0.09066139091700315
1761336329452336400,4.40633642578125,-0.22367022369801998,-0.03397796518653631,0.11623027806803583
1761336329462402300,4.41640234375,-0.05953296994268894,-0.03912855288274586,0.1454505273334682
1761336329472469200,4.42646923828125,0.08574117791056632,-0.04403249060781672,0.11708141500465571
1761336329482535400,4.436535400390625,0.1918488520234823,-0.04634005516413599,0.07252316522337496
1761336329492601300,4.446601318359375,0.22848434598147868,-0.06609074842254631,0.03221840816810727
1761336329502668300,4.456668212890625,0.21677403444349763,-0.0720372174704913,-0.047160468168929215
1761336329512734500,4.466734375,0.14716215355694293,-0.07130327717275359,-0.145104928766191
1761336329522801400,4.476801513671875,0.06954582991302014,-0.06576388195520266,-0.16661160797961055
1761336329532867300,4.486867431640625,-0.008540449330210685,-0.05670160070797428,-0.10442534704916179
1761336329542933500,4.49693359375,-0.11651800896823405,-0.028393991041742263,-0.03585515723526478
1761336329553000400,4.50700048828125,-0.1691051052957773,-0.018048191056307405,-0.004270955317467451
1761336329563066400,4.51706640625,-0.16746610591709613,-0.017090981663018465,0.005559753018990159
1761336329573133600,4.527133544921875,-0.10028408252596854,0.013303243285231291,-0.027760551976412532
1761336329583199500,4.537199462890625,0.008776011651754378,0.009328110842872411,-0.055352030996233224
1761336329593266400,4.547266357421875,0.11155541812479496,-0.008270418483484535,-0.06128090958856046
1761336329603332600,4.55733251953125,0.17042612476646898,-0.02144449156424962,-0.0960483446523547
1761336329613398300,4.567398193359375,0.17777824109494686,-0.06093964013652876,-0.15252923354804515
1761336329623465500,4.577465576171875,0.16309855835735798,-0.0909352302891668,-0.17494973967075347
1761336329633531400,4.587531494140625,0.10251403353512287,-0.09181856159549207,-0.1419590319558978
1761336329643598300,4.597598388671875,0.029598434928059577,-0.08830411460059695,-0.09951887030713259
1761336329653664300,4.607664306640625,-0.049256490600109094,-0.04582521011033095,-0.06676219054386019
1761336329663730400,4.61773046875,-0.08492226274311541,0.0026180096118245274,-0.05819441481530666
1761336329673797400,4.62779736328125,-0.13530688059031962,0.024915391678363083,-0.038208661558851595
1761336329683863300,4.63786328125,-0.15332535236179828,0.05209773277486674,-0.019920359870046377
1761336329693930500,4.647930419921875,-0.15093933400809764,0.028106707666115834,-0.023153204311430454
1761336329703996400,4.657996337890625,-0.15044132135808466,0.00046728871818631885,-0.03033464024811983
1761336329714063400,4.6680634765625,-0.11137246277332305,-0.004787827931577339,-0.02189144074730575
1761336329724129500,4.678129638671875,-0.07735328879356383,-0.015592212738934904,0.020759952499344942
1761336329734195500,4.688195556640625,-0.08932137448489666,-0.010925965360412373,0.04406600928492844
1761336329744262400,4.698262451171875,-0.0769148973762989,0.001685514534683898,0.024263795901834962
1761336329754328600,4.70832861328125,-0.09461597376167774,-0.014964399696793406,-0.03166698483042419
1761336329764395500,4.7183955078125,-0.09572247369885444,-0.030976070823660117,-0.08155563585422933
1761336329774461400,4.72846142578125,-0.07334054602086544,-0.050639067532308395,-0.10666939964890479
1761336329784527400,4.73852734375,-0.04838321489691734,-0.029304100757138803,-0.11305975827313959
1761336329794594600,4.748594482421875,-0.042430443972349165,0.0488435532845091,-0.10315576550476252
1761336329804660200,4.75866015625,-0.02702536956965923,0.06422415996622294,-0.08588460496924817
1761336329814727400,4.7687275390625,-0.0373661463201046,0.02220894573125988,-0.07633826653212308
1761336329824793300,4.77879345703125,-0.06790858410000801,0.005373884191224351,-0.07051416348852217
1761336329834860300,4.7888603515625,-0.06399813265800476,-0.010244997358927503,-0.07682963024564086
1761336329844926500,4.798926513671875,-0.043754386052489276,-0.027523446151753887,-0.09107727824151515
