time,seconds_elapsed,z,y,x
1761336371021863000,1.19786279296875,0.09807167202234268,-0.011630930937826633,0.1858731359243393
1761336371031929900,1.207929931640625,0.11488713324069977,-0.002700020559132099,0.20127606391906738
1761336371041996000,1.21799609375,0.1284254491329193,0.0033156685531139374,0.2242863029241562
1761336371052062000,1.22806201171875,0.13969995081424713,0.0181883592158556,0.23556798696517944
1761336371062129000,1.23812890625,0.152287557721138,0.03121098317205906,0.22894258797168732
1761336371072195000,1.248195068359375,0.15458321571350098,0.041544318199157715,0.20275679230690002
1761336371082261000,1.258260986328125,0.14808650314807892,0.025495782494544983,0.16229058802127838
1761336371092328200,1.268328125,0.15145087242126465,0.01874253898859024,0.11590258032083511
1761336371102394000,1.27839404296875,0.16480661928653717,0.020289301872253418,0.07789341360330582
1761336371112461000,1.2884609375,0.1824340522289276,0.02401949092745781,0.06442495435476303
1761336371122527200,1.29852734375,0.20969972014427185,0.028870046138763428,0.0679653063416481
1761336371132593000,1.308593017578125,0.23456750810146332,0.031802184879779816,0.08223878592252731
1761336371142659800,1.318659912109375,0.24083058536052704,0.021676938980817795,0.10200412571430206
1761336371152726000,1.32872607421875,0.22830787301063538,-0.002708292566239834,0.11390286684036255
1761336371162792000,1.3387919921875,0.205452099442482,-0.0058984714560210705,0.11615841090679169
1761336371172859000,1.34885888671875,0.18578971922397614,-0.00024005305022001266,0.10158079862594604
1761336371182925000,1.358925048828125,0.1586279273033142,-0.0012394050136208534,0.07988247275352478
1761336371192992000,1.368991943359375,0.130610391497612,-0.0001373887062072754,0.050304871052503586
1761336371203058000,1.379057861328125,0.10955388844013214,0.01029886957257986,0.032081443816423416
1761336371213124000,1.3891240234375,0.08366449922323227,0.04281499981880188,0.01657944917678833
1761336371223191000,1.39919091796875,0.05784081667661667,0.055193670094013214,0.006179699674248695
1761336371233257000,1.409257080078125,0.03078283555805683,0.06323003023862839,-0.004648447036743164
1761336371243323100,1.4193232421875,0.006432163063436747,0.05716396123170853,-0.008333350531756878
1761336371253390000,1.42939013671875,-0.0042348625138401985,0.04226677492260933,-0.012812787666916847
1761336371263456000,1.4394560546875,0.0032182238064706326,0.02401096746325493,-0.022107012569904327
1761336371273522000,1.44952197265625,0.022505901753902435,0.011303694918751717,-0.03396287187933922
1761336371283589000,1.459589111328125,0.05265112221240997,0.0020447280257940292,-0.057693712413311005
1761336371293655000,1.469655029296875,0.08541173487901688,-0.003848315216600895,-0.08138599246740341
1761336371303722000,1.479721923828125,0.11475324630737305,-0.0175677128136158,-0.08783403784036636
1761336371313788000,1.489787841796875,0.13286806643009186,-0.007351559586822987,-0.06588640064001083
1761336371323854000,1.49985400390625,0.1379968374967575,0.014603721909224987,-0.026949644088745117
1761336371333921000,1.509921142578125,0.12706243991851807,0.03035525232553482,0.02062186971306801
1761336371343987000,1.519987060546875,0.1071515679359436,0.04207363724708557,0.07102170586585999
1761336371354053000,1.53005322265625,0.08226006478071213,0.06604795157909393,0.09556753188371658
1761336371364120000,1.5401201171875,0.05926985293626785,0.07727441936731339,0.09811724722385406
1761336371374186000,1.55018603515625,0.04555404186248779,0.0880570262670517,0.07137031853199005
1761336371384252200,1.560252197265625,0.03927747905254364,0.09718334674835205,0.02508595958352089
1761336371394319000,1.570319091796875,0.04553643614053726,0.09410472214221954,-0.006941480562090874
1761336371404385000,1.580385009765625,0.06357208639383316,0.08330750465393066,-0.026699580252170563
1761336371414452000,1.590451904296875,0.08125653862953186,0.07922807335853577,-0.03509093448519707
1761336371424518100,1.60051806640625,0.09179817885160446,0.0802343413233757,-0.04189753532409668
1761336371434583800,1.610583740234375,0.09420141577720642,0.07394608110189438,-0.04743397980928421
1761336371444651000,1.620651123046875,0.09824007749557495,0.07315321266651154,-0.04685603454709053
1761336371454717000,1.630717041015625,0.0998172014951706,0.08760751783847809,-0.04252147302031517
1761336371464782800,1.640782958984375,0.10227429866790771,0.08298926800489426,-0.04323040693998337
1761336371474850000,1.65085009765625,0.10075230151414871,0.07064472138881683,-0.0507810041308403
1761336371484916000,1.660916015625,0.08957620710134506,0.06994470208883286,-0.06127864867448807
1761336371494982400,1.670982421875,0.07494107633829117,0.06415605545043945,-0.08498477935791016
1761336371505049300,1.68104931640625,0.059036146849393845,0.056941814720630646,-0.1028471365571022
1761336371515115500,1.691115478515625,0.04409954324364662,0.04517143964767456,-0.11568809300661087
1761336371525182500,1.701182373046875,0.03656350076198578,0.011118117719888687,-0.12470204383134842
1761336371535248600,1.71124853515625,0.031010810285806656,-0.008964247070252895,-0.12423199415206909
1761336371545314600,1.721314453125,0.031363680958747864,-0.03397665545344353,-0.10521143674850464
1761336371555381500,1.731381591796875,0.03255517780780792,-0.03764276206493378,-0.07493501901626587
1761336371565447700,1.74144775390625,0.020632755011320114,-0.021257882937788963,-0.035355016589164734
1761336371575513600,1.751513671875,0.008838945999741554,-0.00827044527977705,-0.00009422935545444489
1761336371585580500,1.76158056640625,-0.007529673166573048,0.018315788358449936,0.039174675941467285
1761336371595646700,1.771646728515625,-0.03170664608478546,0.048392996191978455,0.06775731593370438
1761336371605713700,1.781713623046875,-0.05612307786941528,0.034548722207546234,0.09455984085798264
1761336371615779300,1.791779296875,-0.05520428717136383,0.016187822446227074,0.10052265971899033
1761336371625845500,1.801845458984375,-0.05952642485499382,0.012667371891438961,0.08441565185785294
1761336371635912400,1.811912353515625,-0.05647284910082817,-0.012533588334918022,0.05789802223443985
1761336371645978400,1.821978271484375,-0.05601845681667328,-0.039483822882175446,0.025705628097057343
1761336371656044500,1.83204443359375,-0.04701484367251396,-0.05991213396191597,-0.004407267086207867
1761336371666111500,1.842111572265625,-0.03683498501777649,-0.06894713640213013,-0.02176239714026451
1761336371676177400,1.852177490234375,-0.02367737516760826,-0.051611289381980896,-0.013244809582829475
1761336371686243600,1.86224365234375,-0.01850152015686035,-0.017379552125930786,0.01263286080211401
1761336371696310500,1.872310546875,-0.018766503781080246,0.012226808816194534,0.042003002017736435
1761336371706376400,1.88237646484375,-0.018727397546172142,0.041570719331502914,0.06674824655056
1761336371716443600,1.892443603515625,-0.010996773838996887,0.05937954783439636,0.07342611998319626
1761336371726509600,1.902509521484375,0.0032866152469068766,0.06210360303521156,0.055201467126607895
1761336371736575500,1.912575439453125,0.010021217167377472,0.06117202714085579,0.01719788834452629
1761336371746642700,1.922642578125,0.041369881480932236,0.03015890344977379,-0.00864089373499155
1761336371756708600,1.93270849609375,0.06027486175298691,0.010733273811638355,-0.04549984261393547
1761336371766774500,1.9427744140625,0.07097409665584564,0.006841568276286125,-0.09835703670978546
1761336371776841500,1.952841552734375,0.08127014338970184,-0.003146084025502205,-0.13827569782733917
1761336371786907400,1.962907470703125,0.09127187728881836,0.00757994968444109,-0.14614325761795044
1761336371796973600,1.9729736328125,0.11104478687047958,0.016318578273057938,-0.12266190350055695
1761336371807040500,1.98304052734375,0.12606929242610931,0.004553863778710365,-0.08010943233966827
1761336371817106400,1.9931064453125,0.12102500349283218,0.001958346925675869,-0.048712097108364105
1761336371827173400,2.00317333984375,0.10856156051158905,-0.02365335077047348,-0.022685717791318893
1761336371837239600,2.013239501953125,0.09314984828233719,-0.022659458220005035,-0.013636562041938305
1761336371847305500,2.023305419921875,0.10121514648199081,-0.04123073071241379,0.010567471385002136
1761336371857372400,2.033372314453125,0.10975377261638641,-0.05110546201467514,0.027720358222723007
1761336371867438600,2.0434384765625,0.10001353919506073,-0.02993168868124485,0.03997073695063591
1761336371877504500,2.05350439453125,0.08412165939807892,-0.022681765258312225,0.05687275528907776
1761336371887571500,2.063571533203125,0.07012268900871277,-0.011779786087572575,0.08194562047719955
1761336371897637600,2.0736376953125,0.06213080883026123,-0.010108651593327522,0.10450445860624313
1761336371907704600,2.08370458984375,0.04622380807995796,0.010461783967912197,0.10614284127950668
1761336371917770800,2.093770751953125,0.06070554628968239,-0.002121918834745884,0.11423032730817795
1761336371927836400,2.10383642578125,0.08419620245695114,-0.01736431010067463,0.098809614777565
1761336371937903400,2.1139033203125,0.09152203053236008,-0.022814735770225525,0.07284432649612427
1761336371947969500,2.123969482421875,0.09896965324878693,-0.046101152896881104,0.048623885959386826
1761336371958035500,2.134035400390625,0.10213294625282288,-0.05089990049600601,0.028593450784683228
1761336371968102400,2.144102294921875,0.10255573689937592,-0.05708465725183487,0.005230712704360485
1761336371978168600,2.15416845703125,0.09963185340166092,-0.07244310528039932,-0.01733957603573799
1761336371988234500,2.164234375,0.10037413239479065,-0.07894425839185715,-0.04156352952122688
1761336371998301400,2.174301513671875,0.09926039725542068,-0.08129529654979706,-0.050657425075769424
1761336372008367600,2.18436767578125,0.10612928867340088,-0.08758921176195145,-0.048378828912973404
1761336372018434600,2.1944345703125,0.10384643077850342,-0.09145558625459671,-0.038395967334508896
1761336372028500500,2.20450048828125,0.09956136345863342,-0.09341470897197723,-0.01313913706690073
1761336372038566700,2.214566650390625,0.09365793317556381,-0.09181734919548035,0.011850368231534958
1761336372048633600,2.224633544921875,0.08807332813739777,-0.07168720662593842,0.038515858352184296
1761336372058699500,2.234699462890625,0.08287003636360168,-0.05112786591053009,0.06029066443443298
1761336372068765400,2.244765380859375,0.08021236211061478,-0.04123533517122269,0.07696838676929474
1761336372078832600,2.25483251953125,0.08180546760559082,-0.03770504891872406,0.0877443328499794
1761336372088898300,2.264898193359375,0.07800421118736267,-0.025847449898719788,0.0990007147192955
1761336372098964500,2.274964599609375,0.07655305415391922,-0.016145287081599236,0.10656675696372986
1761336372109031400,2.285031494140625,0.06817172467708588,-0.007627714425325394,0.11338982731103897
1761336372119097300,2.295097412109375,0.06676451116800308,0.0015498045831918716,0.10173237323760986
1761336372129164500,2.30516455078125,0.06905542314052582,0.006086952053010464,0.0807701051235199
1761336372139230500,2.31523046875,0.06799255311489105,-0.003270598128437996,0.05399707704782486
1761336372149296600,2.325296630859375,0.06936044245958328,-0.014989328570663929,0.03088213875889778
1761336372159363600,2.335363525390625,0.06094592437148094,-0.018912697210907936,0.012020033784210682
1761336372169429500,2.345429443359375,0.04965336248278618,-0.02173657715320587,0.00745302252471447
1761336372179495700,2.35549560546875,0.036923717707395554,-0.014027523808181286,0.009753992781043053
1761336372189562600,2.365562744140625,0.03172715753316879,0.0026699071750044823,0.012002761475741863
1761336372199628500,2.375628662109375,0.029144158586859703,0.014498070813715458,0.00994067545980215
1761336372209695500,2.385695556640625,0.03139573335647583,0.017295869067311287,-0.002714138012379408
1761336372219761700,2.39576171875,0.040511999279260635,0.01929323934018612,-0.019034255295991898
1761336372229827300,2.405827392578125,0.05137515068054199,0.02245287224650383,-0.027254991233348846
1761336372239894300,2.415894287109375,0.060949478298425674,0.018830176442861557,-0.029610823839902878
1761336372249960400,2.42596044921875,0.06981801986694336,0.009779835119843483,-0.020756257697939873
1761336372260026400,2.4360263671875,0.06596842408180237,0.001481158658862114,-0.006376519333571196
1761336372270093600,2.446093505859375,0.05968603491783142,-0.005071256309747696,-0.0009835069067776203
1761336372280159500,2.456159423828125,0.04959158971905708,-0.00804360955953598,0.0057100821286439896
1761336372290225400,2.466225341796875,0.044511668384075165,-0.0012433184310793877,0.0024904757738113403
1761336372300292600,2.476292724609375,0.039182148873806,0.005853472277522087,0.0020835446193814278
1761336372310358500,2.486358642578125,0.03589993715286255,0.002668723464012146,-0.009446876123547554
1761336372320425500,2.496425537109375,0.036469586193561554,-0.0044355252757668495,-0.011814958415925503
1761336372330491600,2.50649169921875,0.03326844051480293,0.003410602919757366,-0.004622773267328739
1761336372340557600,2.5165576171875,0.03228067234158516,0.01330078486353159,0.008740968070924282
1761336372350624500,2.52662451171875,0.03634827584028244,0.011951821856200695,0.01982792839407921
1761336372360690700,2.536690673828125,0.03975445777177811,0.01701342687010765,0.026010721921920776
1761336372370756600,2.546756591796875,0.03815551474690437,0.015773244202136993,0.024004928767681122
1761336372380823600,2.556823486328125,0.03314823657274246,0.0052763959392905235,0.015470032580196857
1761336372390889500,2.566889404296875,0.02513159066438675,-0.004272366873919964,-0.005287444218993187
1761336372400955400,2.576955322265625,0.02138189598917961,-0.009439336135983467,-0.022999800741672516
1761336372411022300,2.587022216796875,0.017651088535785675,-0.008454441092908382,-0.040076956152915955
1761336372421088500,2.597088623046875,0.01001154538244009,0.0007222797721624374,-0.0502702035009861
1761336372431155500,2.607155517578125,0.002687466097995639,0.01632990688085556,-0.05903375893831253
1761336372441221400,2.617221435546875,-0.0075374748557806015,0.014421218074858189,-0.0629667192697525
1761336372451287600,2.62728759765625,-0.017077580094337463,0.0013138186186552048,-0.08231112360954285
1761336372461354500,2.6373544921875,-0.0316338837146759,-0.02952265739440918,-0.1068180650472641
1761336372471420400,2.64742041015625,-0.042288944125175476,-0.06634916365146637,-0.13413101434707642
1761336372481486600,2.657486572265625,-0.0409267358481884,-0.07899785041809082,-0.14497780799865723
1761336372491553500,2.667553466796875,-0.03162320703268051,-0.054826606065034866,-0.14312179386615753
1761336372501619500,2.677619384765625,-0.018037891015410423,-0.021109919995069504,-0.1153053417801857
1761336372511686700,2.687686767578125,-0.008357874117791653,-0.0005278084427118301,-0.07598382234573364
1761336372521752600,2.697752685546875,-0.004286699928343296,0.022121578454971313,-0.02536512166261673
1761336372531818500,2.707818603515625,-0.003105864394456148,0.03236353397369385,0.01985284686088562
1761336372541885700,2.7178857421875,0.0018550720997154713,0.03213689848780632,0.05897015333175659
1761336372551951400,2.727951416015625,0.009878831915557384,0.0353524312376976,0.08355236053466797
1761336372562017500,2.738017578125,0.017788421362638474,0.03198140114545822,0.09722929447889328
1761336372572084500,2.74808447265625,0.0238429456949234,0.01525197084993124,0.09060195833444595
1761336372582150400,2.758150390625,0.025906097143888474,-0.007886904291808605,0.0679006427526474
1761336372592216600,2.768216552734375,0.03286765515804291,-0.027564583346247673,0.04554688557982445
1761336372602283500,2.778283447265625,0.035790473222732544,-0.039665721356868744,0.02641313523054123
1761336372612349400,2.788349365234375,0.03532245755195618,-0.030069027096033096,0.013837885111570358
1761336372622416400,2.79841650390625,0.03313147649168968,-0.01481550745666027,0.009631689637899399
1761336372632482600,2.808482666015625,0.035978879779577255,-0.007696772925555706,0.017154283821582794
1761336372642548500,2.818548583984375,0.045915137976408005,0.008167944848537445,0.034840334206819534
1761336372652615400,2.828615478515625,0.050236787647008896,0.0035065235570073128,0.053646497428417206
1761336372662681600,2.838681640625,0.05307251960039139,-0.0036882730200886726,0.058930739760398865
1761336372672747500,2.84874755859375,0.051281169056892395,0.008425318636000156,0.0555303655564785
1761336372682814700,2.858814697265625,0.05437310039997101,0.020720601081848145,0.04014182090759277
1761336372692880400,2.86888037109375,0.05973729491233826,0.016468238085508347,0.020016206428408623
1761336372702947600,2.878947509765625,0.06450941413640976,0.005869121290743351,-0.005250800400972366
1761336372713013500,2.889013427734375,0.07013309746980667,0.005034159868955612,-0.019584253430366516
1761336372723079400,2.899079345703125,0.07422371208667755,0.012216705828905106,-0.02857828140258789
1761336372733146400,2.909146484375,0.06456977128982544,0.009660650044679642,-0.0320003367960453
1761336372743212500,2.919212646484375,0.05704128369688988,0.010264389216899872,-0.029975533485412598
1761336372753278500,2.929278564453125,0.05331917479634285,0.008256666362285614,-0.027126476168632507
1761336372763345400,2.939345458984375,0.053842753171920776,0.003925301134586334,-0.026806097477674484
1761336372773411600,2.94941162109375,0.05490687116980553,0.004868898540735245,-0.030833441764116287
1761336372783477500,2.9594775390625,0.04669954255223274,0.004937075078487396,-0.0261625237762928
1761336372793544400,2.96954443359375,0.04169151932001114,0.002180323004722595,-0.022470418363809586
1761336372803610600,2.979610595703125,0.033542782068252563,-0.01346761267632246,-0.0215899795293808
1761336372813677600,2.989677490234375,0.02959144115447998,-0.01154030580073595,-0.017289087176322937
1761336372823743500,2.999743408203125,0.027623362839221954,-0.0015265541151165962,-0.0018376917578279972
1761336372833809700,3.0098095703125,0.028900057077407837,0.006672176532447338,0.011392944492399693
1761336372843876600,3.019876708984375,0.031157618388533592,0.014408658258616924,0.0326060876250267
1761336372853942300,3.0299423828125,0.03176034614443779,0.025136824697256088,0.04992052540183067
1761336372864008400,3.040008544921875,0.03074061870574951,0.02508782595396042,0.05726419389247894
1761336372874075400,3.050075439453125,0.025619344785809517,0.021146558225154877,0.04339141771197319
1761336372884141600,3.0601416015625,0.02155136689543724,0.007268291898071766,0.011508585885167122
1761336372894207500,3.07020751953125,0.018606062978506088,-0.0017785346135497093,-0.018571719527244568
1761336372904274400,3.0802744140625,0.02318616770207882,-0.0026888027787208557,-0.038349151611328125
1761336372914340600,3.090340576171875,0.026602376252412796,0.003722473978996277,-0.04330258071422577
1761336372924407600,3.100407470703125,0.03024185262620449,0.0002526426687836647,-0.04054807126522064
1761336372934473500,3.110473388671875,0.03202996030449867,0.012355824001133442,-0.024662572890520096
1761336372944539600,3.12053955078125,0.02846212312579155,0.025819964706897736,-0.00605054059997201
1761336372954606600,3.130606689453125,0.03015834465622902,0.03592308610677719,0.010544577613472939
1761336372964672500,3.140672607421875,0.02733619138598442,0.04835658520460129,0.016965992748737335
1761336372974738700,3.15073876953125,0.03325556218624115,0.051362134516239166,0.022027000784873962
1761336372984805600,3.1608056640625,0.02976815402507782,0.04867473617196083,0.01618349179625511
1761336372994871600,3.17087158203125,0.029142895713448524,0.038675256073474884,0.0074082715436816216
1761336373004938500,3.1809384765625,0.028197472915053368,0.029886025935411453,-0.002251013647764921
1761336373015004400,3.19100439453125,0.03146539628505707,0.02044471725821495,-0.008845578879117966
1761336373025070300,3.2010703125,0.029452312737703323,-0.0036446377635002136,-0.02361333929002285
1761336373035137500,3.211137451171875,0.0282351765781641,-0.01184045895934105,-0.03621979430317879
1761336373045203500,3.221203369140625,0.03179528936743736,-0.004300517030060291,-0.035791292786598206
1761336373055269400,3.231269287109375,0.02701287344098091,0.008641909807920456,-0.015145187266170979
1761336373065336600,3.241336669921875,0.01732775568962097,0.02221870608627796,0.011181491427123547
1761336373075402500,3.251402587890625,0.0012171613052487373,0.037672288715839386,0.03947705030441284
